8350,Tele Enable-0.049,0.000,-4.480,-0.002,FALSE,0.026,-0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8400,Tele Enable-0.049,0.000,-4.480,0.000,FALSE,0.026,-0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8450,Tele Enable-0.049,0.000,-4.480,0.000,FALSE,0.026,-0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8500,Tele Enable-0.056,0.000,-4.480,0.002,FALSE,0.026,-0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8550,Tele Enable-0.056,0.000,-4.490,0.001,FALSE,0.103,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,2.250,0.000,0.000,11.950,
8600,Tele Enable-0.056,0.000,-4.490,0.058,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8650,Tele Enable-0.056,0.000,-4.490,-0.080,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8700,Tele Enable-0.056,0.000,-4.480,-0.008,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8750,Tele Enable-0.085,0.000,-4.480,-0.027,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8800,Tele Enable-0.085,0.000,-4.480,-0.027,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8850,Tele Enable-0.085,0.000,-4.480,0.000,TRUE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8900,Tele Enable-0.085,0.000,-4.490,-0.008,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8950,Tele Enable-0.085,0.000,-4.490,0.008,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9000,Tele Enable-0.094,0.000,-4.490,0.000,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9050,Tele Enable-0.094,0.000,-4.490,-0.003,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9100,Tele Enable-0.094,0.000,-4.490,0.000,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9150,Tele Enable-0.094,0.000,-4.490,0.000,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9200,Tele Enable-0.094,0.000,-4.490,-0.003,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9250,Tele Enable-0.094,0.000,-4.490,0.000,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9300,Tele Enable-0.104,0.000,-4.490,-0.003,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9350,Tele Enable-0.104,0.000,-4.490,0.000,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9400,Tele Enable-0.104,0.000,-4.490,0.001,FALSE,0.167,-0.038,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
9450,Tele Enable-0.104,0.000,-4.490,0.002,FALSE,0.269,-0.103,...,...,0.000,0.000,0.000,4.000,2.750,4.250,0.000,0.000,12.900,
9500,Tele Enable-0.115,0.000,-4.490,-0.031,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.375,13.050,
9550,Tele Enable-0.115,0.000,-4.490,-0.093,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
9600,Tele Enable-0.115,0.000,-4.490,0.022,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
9650,Tele Enable-0.115,0.000,-4.490,0.009,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
9700,Tele Enable-0.115,0.000,-4.480,0.006,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9750,Tele Enable-0.115,0.000,-4.490,0.013,TRUE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9800,Tele Enable-0.115,0.000,-4.480,0.002,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9850,Tele Enable-0.115,0.000,-4.480,0.002,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9900,Tele Enable-0.115,0.000,-4.480,0.000,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
9950,Tele Enable-0.115,0.000,-4.480,0.001,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10000,Tele Enable-0.115,0.000,-4.480,0.000,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10050,Tele Enable-0.115,0.000,-4.480,0.001,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10100,Tele Enable-0.115,0.000,-4.480,-0.001,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10150,Tele Enable-0.115,0.000,-4.480,-0.001,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10200,Tele Enable-0.115,0.000,-4.480,0.002,FALSE,0.513,-0.231,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10250,Tele Enable-0.115,0.000,-4.480,-0.001,FALSE,0.513,-0.333,...,...,0.000,0.000,0.000,0.000,4.375,0.000,0.000,0.000,12.900,
10300,Tele Enable-0.115,0.000,-4.480,0.061,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10350,Tele Enable-0.115,0.000,-4.480,-0.052,TRUE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10400,Tele Enable-0.115,0.000,-4.480,0.022,TRUE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10450,Tele Enable-0.115,0.000,-4.480,0.000,TRUE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10500,Tele Enable-0.115,0.000,-4.480,0.006,TRUE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
10550,Tele Enable-0.115,0.000,-4.480,-0.009,TRUE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10600,Tele Enable-0.115,0.000,-4.480,-0.006,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10650,Tele Enable-0.115,0.000,-4.480,-0.004,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10700,Tele Enable-0.115,0.000,-4.480,-0.004,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10750,Tele Enable-0.049,0.000,-4.480,-0.003,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10800,Tele Enable-0.020,0.000,-4.480,-0.001,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10850,Tele Enable-0.020,0.000,-4.480,0.000,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10900,Tele Enable-0.020,0.000,-4.480,0.000,FALSE,0.513,-0.320,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
10950,Tele Enable-0.020,0.000,-4.480,-0.001,FALSE,0.769,-0.410,...,...,0.000,0.000,0.000,3.625,3.125,2.875,0.000,0.000,13.050,
11000,Tele Enable0.000,0.000,-4.470,-0.107,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
11050,Tele Enable0.000,0.000,-4.480,0.115,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11100,Tele Enable0.000,0.000,-4.470,0.032,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11150,Tele Enable0.000,0.000,-4.470,0.003,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11200,Tele Enable0.000,0.000,-4.470,-0.019,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11250,Tele Enable0.000,0.000,-4.470,-0.003,TRUE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11300,Tele Enable0.000,0.000,-4.470,-0.003,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11350,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11400,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11450,Tele Enable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11500,Tele Enable0.000,0.000,-4.470,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11550,Tele Enable0.000,0.000,-4.470,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11600,Tele Enable0.000,0.000,-4.470,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11650,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11700,Tele Enable0.000,0.000,-4.470,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11750,Tele Enable0.000,0.000,-4.470,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11800,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11850,Tele Enable0.000,0.000,-4.470,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
11900,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
11950,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12000,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12050,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12100,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12150,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12200,Tele Enable0.000,0.000,-4.470,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12250,Tele Enable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12300,Tele Disable0.000,0.000,-4.470,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12350,Tele Disable0.000,0.000,-4.470,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12400,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12450,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12500,Tele Disable0.000,0.000,-4.470,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12550,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12600,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12650,Tele Disable0.000,0.000,-4.470,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
12700,Tele Disable0.000,0.000,-4.470,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12750,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12800,Tele Disable0.000,0.000,-4.470,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12850,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12900,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
12950,Tele Disable0.000,0.000,-4.470,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13000,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13050,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13100,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13150,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13200,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13250,Tele Disable0.000,0.000,-4.480,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13300,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13350,Tele Disable0.000,0.000,-4.480,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13400,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13450,Tele Disable0.000,0.000,-4.480,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13500,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13550,Tele Disable0.000,0.000,-4.480,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13600,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
13650,Tele Disable0.000,0.000,-4.480,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13700,Tele Disable0.000,0.000,-4.490,0.003,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13750,Tele Disable0.000,0.000,-4.490,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13800,Tele Disable0.000,0.000,-4.480,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13850,Tele Disable0.000,0.000,-4.490,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13900,Tele Disable0.000,0.000,-4.490,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
13950,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14000,Tele Disable0.000,0.000,-4.490,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14050,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14100,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14150,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14200,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14250,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14300,Tele Disable0.000,0.000,-4.490,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14350,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14400,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14450,Tele Disable0.000,0.000,-4.500,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14500,Tele Disable0.000,0.000,-4.500,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14550,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14600,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14650,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14700,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14750,Tele Disable0.000,0.000,-4.490,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14800,Tele Disable0.000,0.000,-4.500,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14850,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
14900,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
14950,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15000,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15050,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15100,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15150,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15200,Tele Disable0.000,0.000,-4.490,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15250,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15300,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15350,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15400,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15450,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15500,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
15550,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15600,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15650,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15700,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15750,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15800,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15850,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15900,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
15950,Tele Disable0.000,0.000,-4.500,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16000,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16050,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16100,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16150,Tele Disable0.000,0.000,-4.500,0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16200,Tele Disable0.000,0.000,-4.500,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16250,Tele Disable0.000,0.000,-4.500,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16300,Tele Disable0.000,0.000,-4.500,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16350,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
16400,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16450,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16500,Tele Disable0.000,0.000,-4.490,0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16550,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16600,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16650,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16700,Tele Disable0.000,0.000,-4.490,0.000,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16750,Tele Disable0.000,0.000,-4.490,-0.003,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16800,Tele Disable0.000,0.000,-4.490,-0.002,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
16850,Tele Disable0.000,0.000,-4.490,-0.001,FALSE,0.782,-0.410,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
