1000,Tele Enable0.000,0.000,-3.020,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1050,Tele Enable0.000,0.000,-3.020,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1100,Tele Enable0.000,0.000,-3.010,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1150,Tele Enable-0.004,0.000,-3.010,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1200,Tele Enable-0.009,0.000,-3.010,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1250,Tele Enable-0.009,0.000,-3.010,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1300,Tele Enable-0.009,0.000,-3.010,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1350,Tele Enable-0.030,0.000,-3.010,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1400,Tele Enable-0.036,0.000,-3.020,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1450,Tele Enable-0.036,0.000,-3.010,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1500,Tele Enable-0.056,0.000,-3.010,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1550,Tele Enable-0.068,0.000,-3.010,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1600,Tele Enable-0.068,0.000,-3.010,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1650,Tele Enable-0.068,0.000,-3.020,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1700,Tele Enable-0.104,0.000,-3.020,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1750,Tele Enable-0.115,0.000,-3.020,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1800,Tele Enable-0.115,0.000,-3.020,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1850,Tele Enable-0.149,0.000,-3.020,0.003,FALSE,0.179,0.000,...,...,1.875,0.000,0.000,0.000,0.000,2.500,3.000,0.000,12.000,
1900,Tele Enable-0.149,0.000,-3.020,0.094,TRUE,0.179,0.090,...,...,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1950,Tele Enable-0.149,0.000,-3.020,0.022,TRUE,0.179,0.385,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2000,Tele Enable-0.188,0.000,-3.020,0.003,TRUE,0.179,0.718,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2050,Tele Enable-0.201,0.000,-3.020,0.024,TRUE,0.179,1.525,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2100,Tele Enable-0.201,0.000,-3.010,-0.005,TRUE,0.192,2.102,...,...,0.000,0.000,0.000,0.000,0.000,0.000,1.625,0.000,13.050,
2150,Tele Enable-0.201,0.000,-3.010,-0.013,TRUE,0.218,2.820,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2200,Tele Enable-0.201,0.000,-3.010,0.014,TRUE,0.218,3.602,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2250,Tele Enable-0.201,0.000,-3.010,0.025,TRUE,0.218,4.460,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2300,Tele Enable-0.201,0.000,-3.010,-0.021,TRUE,0.218,5.089,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2350,Tele Enable-0.201,0.000,-3.010,-0.038,TRUE,0.218,5.870,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2400,Tele Enable-0.201,0.000,-3.010,0.023,TRUE,0.218,6.909,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2450,Tele Enable-0.201,0.000,-3.010,0.020,TRUE,0.218,7.947,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2500,Tele Enable-0.201,0.000,-3.010,0.014,TRUE,0.218,8.908,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2550,Tele Enable-0.201,0.000,-3.010,0.020,TRUE,0.218,9.690,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2600,Tele Enable-0.201,0.000,-3.010,0.036,TRUE,0.218,10.433,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2650,Tele Enable-0.201,0.000,-3.010,-0.012,TRUE,0.218,11.074,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2700,Tele Enable-0.137,0.000,-3.010,0.007,TRUE,0.218,11.754,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2750,Tele Enable-0.137,0.000,-3.010,0.014,TRUE,0.218,12.023,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2800,Tele Enable-0.009,0.000,-3.010,-0.013,TRUE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2850,Tele Enable-0.002,0.000,-3.010,-0.012,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2900,Tele Enable-0.002,0.000,-3.010,0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
2950,Tele Enable-0.002,0.000,-3.010,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3000,Tele Enable0.000,0.000,-3.010,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3050,Tele Enable0.000,0.000,-3.000,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3100,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3150,Tele Enable0.000,0.000,-3.000,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3200,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3250,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3300,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3350,Tele Enable0.000,0.000,-3.000,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3400,Tele Enable0.000,0.000,-3.000,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3450,Tele Enable0.000,0.000,-3.000,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3500,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3550,Tele Enable0.000,0.000,-3.000,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3600,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3650,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3700,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3750,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3800,Tele Enable0.000,0.000,-3.000,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3850,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3900,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
3950,Tele Enable0.000,0.000,-3.000,-0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4000,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4050,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4100,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4150,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4200,Tele Enable0.000,0.000,-3.000,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4250,Tele Enable0.000,0.000,-3.000,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4300,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4350,Tele Enable0.000,0.000,-2.990,0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4400,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4450,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4500,Tele Enable0.000,0.000,-2.990,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4550,Tele Enable0.000,0.000,-2.990,0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4600,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4650,Tele Enable0.000,0.000,-2.990,-0.004,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4700,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4750,Tele Enable0.000,0.000,-2.990,0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4800,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4850,Tele Enable0.000,0.000,-2.990,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4900,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
4950,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5000,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5050,Tele Enable0.000,0.000,-2.990,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5100,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5150,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5200,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5250,Tele Enable0.000,0.000,-2.990,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5300,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5350,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5400,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5450,Tele Enable0.000,0.000,-2.990,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5500,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5550,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5600,Tele Enable0.000,0.000,-2.980,-0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5650,Tele Enable0.000,0.000,-2.990,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5700,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5750,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
5800,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5850,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5900,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5950,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6000,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6050,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6100,Tele Enable0.000,0.000,-2.980,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6150,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6200,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6250,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6300,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6350,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6400,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6450,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6500,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6550,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6600,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6650,Tele Enable0.000,0.000,-2.980,0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6700,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6750,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
6800,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6850,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6900,Tele Enable0.000,0.000,-2.980,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6950,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7000,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7050,Tele Enable0.000,0.000,-2.980,-0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7100,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7150,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7200,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7250,Tele Enable0.000,0.000,-2.980,-0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7300,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7350,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7400,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7450,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7500,Tele Enable0.000,0.000,-2.980,-0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7550,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7600,Tele Enable0.000,0.000,-2.980,-0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7650,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7700,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7750,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7800,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7850,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7900,Tele Enable0.000,0.000,-2.980,0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
7950,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8000,Tele Enable0.000,0.000,-2.990,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8050,Tele Enable0.000,0.000,-2.990,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8100,Tele Enable0.000,0.000,-2.980,-0.002,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8150,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8200,Tele Enable0.000,0.000,-2.980,0.001,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8250,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8300,Tele Enable0.000,0.000,-2.980,0.000,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
8350,Tele Enable0.000,0.000,-2.980,-0.003,FALSE,0.218,12.151,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
