900,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.781,11.950,11.562,Open,Down,
950,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,8.750,11.950,11.562,Open,Down,
1000,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,8.844,11.950,11.562,Open,Down,
1050,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,8.844,11.950,11.531,Open,Down,
1100,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.844,11.950,11.562,Open,Down,
1150,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.781,11.900,11.531,Open,Down,
1200,Tele Enable,0.000,0.000,FALSE,-8.880,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.781,11.950,11.562,Open,Down,
1250,Tele Enable,0.000,0.000,FALSE,-8.960,0.240,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.844,11.900,11.531,Open,Down,
1300,Tele Enable,0.000,0.000,FALSE,-8.950,-0.516,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.950,11.531,Open,Down,
1350,Tele Enable,0.000,0.000,FALSE,-8.950,0.252,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.781,11.950,11.531,Open,Down,
1400,Tele Enable,0.000,0.000,FALSE,-8.950,0.350,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.950,11.531,Open,Down,
1450,Tele Enable,0.000,0.000,FALSE,-8.960,0.712,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.844,11.900,11.531,Open,Down,
1500,Tele Enable,0.000,0.000,FALSE,-8.970,-0.830,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.875,11.900,11.531,Open,Down,
1550,Tele Enable,0.000,0.000,FALSE,-8.970,-0.831,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.875,11.900,11.531,Open,Down,
1600,Tele Enable,0.000,0.000,FALSE,-8.970,-0.792,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.531,Open,Down,
1650,Tele Enable,0.000,0.000,FALSE,-8.970,-0.757,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.900,11.531,Open,Down,
1700,Tele Enable,0.000,0.000,FALSE,-8.970,-0.695,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.875,11.950,11.531,Open,Down,
1750,Tele Enable,0.000,0.000,FALSE,-8.960,-0.224,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.900,11.531,Open,Down,
1800,Tele Enable,0.000,0.000,FALSE,-8.970,0.692,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.938,11.850,11.469,Open,Down,
1850,Tele Enable,0.000,0.000,FALSE,-8.960,-0.124,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.469,Open,Down,
1900,Tele Enable,0.000,0.000,FALSE,-8.960,0.001,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.875,11.900,11.469,Open,Down,
1950,Tele Enable,0.000,0.000,FALSE,-8.970,0.790,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.900,11.469,Open,Down,
2000,Tele Disable,0.000,0.000,FALSE,-8.970,0.287,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.844,11.900,11.469,Open,Down,
2050,Tele Disable,0.000,0.000,FALSE,-8.980,-0.715,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.531,Open,Down,
2100,Tele Disable,0.000,0.000,FALSE,-8.980,0.761,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.469,Open,Down,
2150,Tele Disable,0.000,0.000,FALSE,-8.970,0.388,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.469,Open,Down,
2200,Tele Disable,0.000,0.000,FALSE,-8.990,-0.845,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.938,11.900,11.469,Open,Down,
2250,Tele Disable,0.000,0.000,FALSE,-8.990,0.647,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,9.000,11.900,11.469,Open,Down,
2300,Tele Disable,0.000,0.000,FALSE,-8.980,0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.875,11.900,11.469,Open,Down,
2350,Tele Disable,0.000,0.000,FALSE,-8.990,-0.761,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,8.781,11.850,11.469,Open,Down,
2400,Tele Disable,0.000,0.000,FALSE,-8.990,0.316,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,7.188,12.700,12.438,Open,Down,
2450,Tele Disable,0.000,0.000,FALSE,-8.970,-0.333,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.500,Open,Down,
2500,Tele Disable,0.000,0.000,FALSE,-8.990,-0.113,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Open,Down,
2550,Tele Disable,0.000,0.000,FALSE,-8.980,0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.531,Open,Down,
2600,Tele Disable,0.000,0.000,FALSE,-8.980,-0.155,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.531,Open,Down,
2650,Tele Disable,0.000,0.000,FALSE,-8.980,0.015,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,12.531,Open,Down,
2700,Tele Disable,0.000,0.000,FALSE,-8.990,-0.022,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.531,Open,Down,
2750,Tele Disable,0.000,0.000,FALSE,-8.990,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,12.531,Open,Down,
2800,Tele Disable,0.000,0.000,FALSE,-8.990,0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.531,Open,Down,
2850,Tele Disable,0.000,0.000,FALSE,-8.990,-0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
2900,Tele Disable,0.000,0.000,FALSE,-8.990,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
2950,Tele Disable,0.000,0.000,FALSE,-8.990,0.015,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3000,Tele Disable,0.000,0.000,FALSE,-8.990,-0.016,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.531,Open,Down,
3050,Tele Disable,0.000,0.000,FALSE,-8.990,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3100,Tele Disable,0.000,0.000,FALSE,-8.990,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3150,Tele Disable,0.000,0.000,FALSE,-8.990,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3200,Tele Disable,0.000,0.000,FALSE,-8.990,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3250,Tele Disable,0.000,0.000,FALSE,-8.990,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3300,Tele Disable,0.000,0.000,FALSE,-8.990,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3350,Tele Disable,0.000,0.000,FALSE,-8.990,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3400,Tele Disable,0.000,0.000,FALSE,-8.990,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3450,Tele Disable,0.000,0.000,FALSE,-8.990,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.594,Open,Down,
3500,Tele Disable,0.000,0.000,FALSE,-8.990,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3550,Tele Disable,0.000,0.000,FALSE,-9.000,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3600,Tele Disable,0.000,0.000,FALSE,-9.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3650,Tele Disable,0.000,0.000,FALSE,-9.000,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.594,Open,Down,
3700,Tele Disable,0.000,0.000,FALSE,-9.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
3750,Tele Disable,0.000,0.000,FALSE,-9.000,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
3800,Tele Disable,0.000,0.000,FALSE,-9.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
3850,Tele Disable,0.000,0.000,FALSE,-9.000,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
3900,Tele Disable,0.000,0.000,FALSE,-9.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
3950,Tele Disable,0.000,0.000,FALSE,-9.000,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4000,Tele Disable,0.000,0.000,FALSE,-9.010,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4050,Tele Disable,0.000,0.000,FALSE,-9.010,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4100,Tele Disable,0.000,0.000,FALSE,-9.010,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4150,Tele Disable,0.000,0.000,FALSE,-9.010,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4200,Tele Disable,0.000,0.000,FALSE,-9.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4250,Tele Disable,0.000,0.000,FALSE,-9.010,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4300,Tele Disable,0.000,0.000,FALSE,-9.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4350,Tele Disable,0.000,0.000,FALSE,-9.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4400,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4450,Tele Disable,0.000,0.000,FALSE,-9.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4500,Tele Disable,0.000,0.000,FALSE,-9.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
4550,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4600,Tele Disable,0.000,0.000,FALSE,-9.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4650,Tele Disable,0.000,0.000,FALSE,-9.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.594,Open,Down,
4700,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4750,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4800,Tele Disable,0.000,0.000,FALSE,-9.020,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4850,Tele Disable,0.000,0.000,FALSE,-9.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
4900,Tele Disable,0.000,0.000,FALSE,-9.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
4950,Tele Disable,0.000,0.000,FALSE,-9.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5000,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
5050,Tele Disable,0.000,0.000,FALSE,-9.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
5100,Tele Disable,0.000,0.000,FALSE,-9.020,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5150,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5200,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
5250,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
5300,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.594,Open,Down,
5350,Tele Disable,0.000,0.000,FALSE,-9.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5400,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5450,Tele Disable,0.000,0.000,FALSE,-9.030,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5500,Tele Disable,0.000,0.000,FALSE,-9.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5550,Tele Disable,0.000,0.000,FALSE,-9.030,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.594,Open,Down,
5600,Tele Disable,0.000,0.000,FALSE,-9.030,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5650,Tele Disable,0.000,0.000,FALSE,-9.030,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5700,Tele Disable,0.000,0.000,FALSE,-9.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5750,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5800,Tele Disable,0.000,0.000,FALSE,-9.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
5850,Tele Disable,0.000,0.000,FALSE,-9.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
5900,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
5950,Tele Disable,0.000,0.000,FALSE,-9.040,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6000,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6050,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6100,Tele Disable,0.000,0.000,FALSE,-9.040,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6150,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6200,Tele Disable,0.000,0.000,FALSE,-9.040,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6250,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.625,Open,Down,
6300,Tele Disable,0.000,0.000,FALSE,-9.040,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6350,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6400,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6450,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6500,Tele Disable,0.000,0.000,FALSE,-9.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6550,Tele Disable,0.000,0.000,FALSE,-9.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,12.625,Open,Down,
6600,Tele Disable,0.000,0.000,FALSE,-9.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.625,Open,Down,
6650,Tele Disable,0.000,0.000,FALSE,-9.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,12.625,Open,Down,
