3150,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
3200,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
3250,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.875,Open,Down,
3300,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.200,10.875,Open,Down,
3350,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.750,Open,Down,
3400,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
3450,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.875,Open,Down,
3500,Tele Enable,0.000,0.000,FALSE,156.210,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.812,Open,Down,
3550,Tele Enable,0.000,-0.000,FALSE,155.690,0.302,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
3600,Tele Enable,0.000,-0.040,FALSE,155.690,0.302,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.200,10.812,Open,Down,
3650,Tele Enable,0.000,-0.151,FALSE,155.690,0.302,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
3700,Tele Enable,0.000,-0.151,FALSE,155.690,0.302,TRUE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.812,Open,Down,
3750,Tele Enable,0.000,-0.174,FALSE,155.690,0.302,TRUE,0.013,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.150,10.750,Open,Down,
3800,Tele Enable,0.000,-0.338,FALSE,155.690,0.302,TRUE,0.013,0.077,0.000,0.000,0.000,0.000,0.000,2.750,1.875,2.750,11.500,7.719,10.850,10.500,Open,Down,
3850,Tele Enable,0.000,-0.338,FALSE,155.690,0.302,TRUE,0.000,0.846,0.000,0.000,0.000,0.000,0.000,3.875,1.875,4.375,11.550,7.719,10.800,10.406,Open,Down,
3900,Tele Enable,0.000,-0.266,FALSE,155.690,0.302,TRUE,0.103,2.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.250,11.750,8.438,11.050,10.719,Open,Down,
3950,Tele Enable,0.000,-0.222,FALSE,155.690,0.302,TRUE,0.244,3.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.188,11.150,10.812,Open,Down,
4000,Tele Enable,0.000,0.000,FALSE,155.690,0.302,TRUE,0.410,3.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.156,11.250,10.875,Open,Down,
4050,Tele Enable,0.000,0.000,FALSE,155.690,0.302,TRUE,0.372,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.156,11.300,10.906,Open,Down,
4100,Tele Enable,-0.000,0.000,FALSE,155.690,0.302,TRUE,0.385,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.250,10.875,Open,Down,
4150,Tele Enable,-0.040,0.000,FALSE,155.690,0.302,TRUE,0.385,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.250,10.906,Open,Down,
4200,Tele Enable,-0.139,0.000,FALSE,155.690,0.302,TRUE,0.385,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
4250,Tele Enable,-0.139,0.000,FALSE,155.690,0.302,TRUE,0.385,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
4300,Tele Enable,-0.151,0.000,FALSE,155.690,0.302,TRUE,0.397,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.250,10.875,Open,Down,
4350,Tele Enable,-0.151,-0.040,FALSE,155.690,0.302,TRUE,0.423,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.875,Open,Down,
4400,Tele Enable,-0.151,-0.151,FALSE,155.690,0.302,TRUE,0.423,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
4450,Tele Enable,-0.151,-0.151,FALSE,155.690,0.302,TRUE,0.423,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.200,10.875,Open,Down,
4500,Tele Enable,-0.151,-0.151,FALSE,155.690,0.302,TRUE,0.423,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.812,Open,Down,
4550,Tele Enable,-0.160,-0.151,FALSE,155.690,0.302,TRUE,0.423,3.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.812,Open,Down,
4600,Tele Enable,-0.160,-0.151,FALSE,155.690,0.302,TRUE,0.423,3.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.200,10.812,Open,Down,
4650,Tele Enable,-0.160,-0.160,FALSE,155.690,0.302,TRUE,0.436,3.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.200,10.812,Open,Down,
4700,Tele Enable,-0.174,-0.160,FALSE,155.690,0.302,TRUE,0.436,3.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.875,Open,Down,
4750,Tele Enable,-0.174,-0.174,FALSE,155.690,0.302,TRUE,0.449,3.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.750,Open,Down,
4800,Tele Enable,-0.174,-0.174,FALSE,155.690,0.302,TRUE,0.500,3.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.094,11.250,10.906,Open,Down,
4850,Tele Enable,-0.174,-0.174,FALSE,155.690,0.302,TRUE,0.526,3.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.750,Open,Down,
4900,Tele Enable,-0.197,-0.174,FALSE,155.690,0.302,TRUE,0.551,3.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.100,10.719,Open,Down,
4950,Tele Enable,-0.197,-0.174,FALSE,155.690,0.302,TRUE,0.641,3.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.100,10.750,Open,Down,
5000,Tele Enable,-0.197,-0.183,FALSE,155.690,0.302,TRUE,0.718,3.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.100,10.750,Open,Down,
5050,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,0.872,4.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.150,10.750,Open,Down,
5100,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,1.000,4.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,7.969,11.050,10.656,Open,Down,
5150,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,1.192,4.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.094,11.100,10.719,Open,Down,
5200,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,1.448,4.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.100,10.750,Open,Down,
5250,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,1.705,4.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.094,11.150,10.812,Open,Down,
5300,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,2.038,5.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.150,10.812,Open,Down,
5350,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,2.512,5.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
5400,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,2.935,6.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
5450,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,3.345,6.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.150,10.812,Open,Down,
5500,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,3.897,7.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.094,11.200,10.812,Open,Down,
5550,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,4.294,7.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
5600,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,4.486,7.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.200,10.812,Open,Down,
5650,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,4.768,7.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.094,11.150,10.812,Open,Down,
5700,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,5.063,8.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
5750,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,5.447,8.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.750,Open,Down,
5800,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,5.729,8.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.812,Open,Down,
5850,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,5.935,9.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.000,11.200,10.812,Open,Down,
5900,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,6.319,9.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.150,10.750,Open,Down,
5950,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,6.768,9.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.750,Open,Down,
6000,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,7.062,10.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.812,Open,Down,
6050,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,7.524,10.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.062,11.150,10.750,Open,Down,
6100,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,7.896,10.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.150,10.750,Open,Down,
6150,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,8.165,11.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.150,10.750,Open,Down,
6200,Tele Enable,-0.197,-0.197,FALSE,155.690,0.302,TRUE,8.460,11.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.062,11.150,10.812,Open,Down,
6250,Tele Enable,-0.160,-0.197,FALSE,155.690,0.302,TRUE,8.934,11.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,8.156,11.200,10.875,Open,Down,
6300,Tele Enable,-0.151,-0.197,FALSE,155.690,0.302,TRUE,9.395,12.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,8.062,11.250,10.875,Open,Down,
6350,Tele Enable,-0.151,-0.197,FALSE,155.690,0.302,TRUE,9.728,12.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,8.000,11.200,10.812,Open,Down,
6400,Tele Enable,-0.151,-0.197,FALSE,155.690,0.302,TRUE,10.049,13.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,7.969,11.150,10.812,Open,Down,
6450,Tele Enable,-0.151,-0.212,FALSE,155.690,0.302,TRUE,10.292,13.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,8.000,11.200,10.812,Open,Down,
6500,Tele Enable,-0.197,-0.222,FALSE,155.690,0.302,TRUE,10.600,13.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,7.656,10.900,10.562,Open,Down,
6550,Tele Enable,-0.197,-0.222,FALSE,155.690,0.302,TRUE,10.959,14.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.062,10.950,10.594,Open,Down,
6600,Tele Enable,-0.197,-0.222,FALSE,155.690,0.302,TRUE,11.549,14.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.000,11.000,10.656,Open,Down,
6650,Tele Enable,-0.197,-0.222,FALSE,155.690,0.302,TRUE,12.254,15.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.062,11.050,10.719,Open,Down,
