850,Tele Enable0.000,0.000,-14.560,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
900,Tele Enable0.000,0.000,-14.560,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
950,Tele Enable0.000,0.000,-14.560,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1000,Tele Enable0.000,0.000,-14.560,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1050,Tele Enable0.000,0.000,-14.560,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1100,Tele Enable0.000,0.000,-14.560,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1150,Tele Enable0.000,0.000,-14.560,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1200,Tele Enable-0.004,0.000,-14.570,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1250,Tele Enable-0.004,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1300,Tele Enable-0.004,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1350,Tele Enable-0.004,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1400,Tele Enable-0.006,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1450,Tele Enable-0.006,0.000,-14.570,0.006,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1500,Tele Enable-0.012,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1550,Tele Enable-0.012,0.000,-14.570,-0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1600,Tele Enable-0.020,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1650,Tele Enable-0.030,0.000,-14.570,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1700,Tele Enable-0.030,0.000,-14.570,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1750,Tele Enable-0.030,0.000,-14.570,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1800,Tele Enable-0.030,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1850,Tele Enable-0.030,0.000,-14.560,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1900,Tele Enable-0.030,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1950,Tele Enable-0.030,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2000,Tele Enable-0.030,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2050,Tele Enable-0.030,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2100,Tele Enable-0.030,0.000,-14.570,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2150,Tele Enable-0.006,0.000,-14.570,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2200,Tele Enable-0.006,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2250,Tele Enable-0.006,0.000,-14.570,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2300,Tele Enable-0.006,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2350,Tele Enable-0.006,0.000,-14.570,-0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2400,Tele Enable-0.006,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2450,Tele Enable-0.030,0.000,-14.570,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2500,Tele Enable-0.030,0.000,-14.570,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2550,Tele Enable-0.036,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2600,Tele Enable-0.049,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2650,Tele Enable-0.056,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
2700,Tele Enable-0.068,0.000,-14.570,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2750,Tele Enable-0.068,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2800,Tele Enable-0.085,0.000,-14.570,0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
2850,Tele Enable-0.094,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2900,Tele Enable-0.094,0.000,-14.570,0.002,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2950,Tele Enable-0.104,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3000,Tele Enable-0.115,0.000,-14.570,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3050,Tele Enable-0.137,0.000,-14.570,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3100,Tele Enable-0.137,0.000,-14.570,-0.007,FALSE,0.000,0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
3150,Tele Enable-0.137,0.000,-14.570,-0.024,FALSE,0.000,0.051,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3200,Tele Enable-0.161,0.000,-14.540,0.033,TRUE,0.013,0.064,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3250,Tele Enable-0.201,0.000,-14.530,-0.036,TRUE,0.000,0.141,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3300,Tele Enable-0.231,0.000,-14.260,-0.064,TRUE,0.038,0.615,...,...,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3350,Tele Enable-0.231,0.000,-13.670,-0.065,TRUE,0.077,1.102,...,...,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3400,Tele Enable-0.254,0.000,-12.190,0.000,TRUE,0.192,1.859,...,...,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3450,Tele Enable-0.254,0.000,-11.040,-0.093,TRUE,0.256,2.922,...,...,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3500,Tele Enable-0.254,0.000,-9.530,0.005,TRUE,0.269,4.012,...,...,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3550,Tele Enable-0.254,0.000,-7.280,0.093,TRUE,0.295,5.332,...,...,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3600,Tele Enable-0.254,0.000,-5.030,-0.028,TRUE,0.333,6.370,...,...,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
3650,Tele Enable-0.254,0.000,-2.870,0.030,TRUE,0.372,7.639,...,...,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
3700,Tele Enable-0.254,0.000,-1.130,0.036,TRUE,0.423,8.754,...,...,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
3750,Tele Enable-0.201,0.000,1.110,-0.035,TRUE,0.449,10.023,...,...,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,
3800,Tele Enable-0.174,0.000,3.390,0.107,TRUE,0.526,11.049,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3850,Tele Enable-0.174,0.000,4.520,0.089,TRUE,0.654,11.613,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3900,Tele Enable-0.174,0.000,5.200,0.048,TRUE,0.782,11.933,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3950,Tele Enable-0.174,0.000,5.470,0.006,TRUE,0.833,12.113,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4000,Tele Enable-0.174,0.000,5.630,0.047,TRUE,0.859,12.254,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4050,Tele Enable-0.174,0.000,5.950,0.000,TRUE,0.872,12.433,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4100,Tele Enable-0.174,0.000,6.150,0.006,TRUE,0.884,12.523,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4150,Tele Enable-0.174,0.000,6.240,0.016,TRUE,0.884,12.587,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4200,Tele Enable-0.174,0.000,6.280,0.009,TRUE,0.884,12.651,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4250,Tele Enable-0.174,0.000,6.520,-0.014,TRUE,0.884,12.753,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4300,Tele Enable-0.174,0.000,6.760,0.006,TRUE,0.884,12.856,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4350,Tele Enable-0.174,0.000,6.840,0.017,TRUE,0.884,12.920,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4400,Tele Enable-0.149,0.000,6.950,-0.021,TRUE,0.884,12.946,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4450,Tele Enable-0.049,0.000,6.960,-0.016,TRUE,0.884,12.920,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4500,Tele Enable0.000,0.000,6.880,-0.015,TRUE,0.884,12.894,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4550,Tele Enable0.000,0.000,6.850,-0.026,TRUE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4600,Tele Enable0.000,0.000,6.840,-0.016,TRUE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4650,Tele Enable0.000,0.000,6.840,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4700,Tele Enable0.000,0.000,6.840,-0.007,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4750,Tele Enable0.000,0.000,6.840,-0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4800,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4850,Tele Enable0.000,0.000,6.840,-0.004,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
4900,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
4950,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5000,Tele Enable0.000,0.000,6.840,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5050,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5100,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5150,Tele Enable0.000,0.000,6.840,-0.005,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5200,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5250,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5300,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5350,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5400,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5450,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5500,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5550,Tele Enable0.000,0.000,6.840,-0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5600,Tele Enable0.000,0.000,6.840,-0.004,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5650,Tele Enable0.000,0.000,6.840,-0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5700,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5750,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5800,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
5850,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5900,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
5950,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6000,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6050,Tele Enable0.000,0.000,6.840,-0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6100,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6150,Tele Enable0.000,0.000,6.840,-0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6200,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6250,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6300,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6350,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6400,Tele Enable0.000,0.000,6.830,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6450,Tele Enable0.000,0.000,6.840,0.003,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6500,Tele Enable0.000,0.000,6.840,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6550,Tele Enable0.000,0.000,6.840,-0.005,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6600,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6650,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
6700,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6750,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6800,Tele Enable0.000,0.000,6.840,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6850,Tele Enable0.000,0.000,6.840,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6900,Tele Enable0.000,0.000,6.840,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
6950,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7000,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7050,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7100,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7150,Tele Enable0.000,0.000,6.830,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7200,Tele Enable0.000,0.000,6.830,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7250,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7300,Tele Enable0.000,0.000,6.830,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7350,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7400,Tele Enable0.000,0.000,6.830,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7450,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7500,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
7550,Tele Enable0.000,0.000,6.830,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7600,Tele Enable0.000,0.000,6.830,-0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7650,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7700,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7750,Tele Enable0.000,0.000,6.830,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7800,Tele Enable0.000,0.000,6.830,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7850,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7900,Tele Enable0.000,0.000,6.830,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
7950,Tele Enable0.000,0.000,6.830,-0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8000,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8050,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8100,Tele Enable0.000,0.000,6.830,0.002,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8150,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8200,Tele Enable0.000,0.000,6.830,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8250,Tele Enable0.000,0.000,6.840,0.001,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8300,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
8350,Tele Enable0.000,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
8400,Tele Enable0.001,0.000,6.840,0.000,FALSE,0.884,12.882,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
