500,Tele Enable,0.000,0.000,FALSE,5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
550,Tele Enable,0.000,0.000,FALSE,5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
600,Tele Enable,0.000,0.000,FALSE,5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,12.125,Open,Down,
650,Tele Enable,0.000,0.000,FALSE,5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
700,Tele Enable,0.000,0.000,FALSE,5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
750,Tele Enable,0.085,0.039,FALSE,5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
800,Tele Enable,0.109,0.085,FALSE,5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
850,Tele Enable,0.143,0.254,FALSE,5.320,0.035,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,12.050,11.719,Open,Down,
900,Tele Enable,0.143,0.254,FALSE,5.420,0.392,TRUE,-0.026,-0.269,0.000,0.000,0.000,0.000,0.000,2.375,1.750,0.000,11.900,0.000,11.900,11.625,Open,Down,
950,Tele Enable,0.174,0.295,FALSE,5.850,0.063,TRUE,-0.167,-0.590,0.000,0.000,0.000,0.000,0.000,3.000,2.250,2.125,11.950,0.000,11.800,11.531,Open,Down,
1000,Tele Enable,0.209,0.340,FALSE,6.150,0.014,TRUE,-0.372,-1.025,0.000,0.000,0.000,0.000,0.000,4.375,3.000,4.250,11.550,0.000,11.450,11.156,Open,Down,
1050,Tele Enable,0.209,0.340,FALSE,6.770,0.137,TRUE,-0.705,-1.846,0.000,0.000,0.000,0.000,0.000,4.000,3.000,3.875,11.750,0.000,11.650,11.375,Open,Down,
1100,Tele Enable,0.254,0.340,FALSE,7.860,0.087,TRUE,-1.333,-2.986,0.000,0.000,0.000,0.000,0.000,3.875,2.000,3.250,11.700,0.000,11.700,11.438,Open,Down,
1150,Tele Enable,0.270,0.270,FALSE,8.460,-0.054,TRUE,-2.243,-4.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,11.531,Open,Down,
1200,Tele Enable,0.295,0.223,FALSE,8.940,-0.008,TRUE,-3.474,-5.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,11.688,Open,Down,
1250,Tele Enable,0.295,0.223,FALSE,8.890,-0.041,TRUE,-4.819,-6.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.950,11.625,Open,Down,
1300,Tele Enable,0.340,0.209,FALSE,8.550,-0.062,TRUE,-6.255,-7.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.850,11.562,Open,Down,
1350,Tele Enable,0.368,0.209,FALSE,8.140,-0.010,TRUE,-7.831,-9.177,1.875,0.000,0.000,3.250,0.000,0.000,0.000,0.000,11.750,0.000,11.700,11.375,Open,Down,
1400,Tele Enable,0.368,0.209,FALSE,7.340,-0.102,TRUE,-9.562,-10.357,2.250,0.000,0.000,3.750,2.625,0.000,0.000,0.000,11.700,0.000,11.700,11.375,Open,Down,
1450,Tele Enable,0.368,0.313,FALSE,6.250,0.241,TRUE,-11.497,-11.574,2.125,0.000,0.000,3.500,2.375,0.000,1.625,0.000,11.500,0.000,11.500,11.219,Open,Down,
1500,Tele Enable,0.368,0.340,FALSE,4.920,0.097,TRUE,-13.945,-13.561,2.000,0.000,0.000,3.500,2.375,2.750,2.250,2.125,11.550,0.000,11.450,11.219,Open,Down,
1550,Tele Enable,0.368,0.387,FALSE,4.740,0.244,TRUE,-16.060,-15.625,1.875,0.000,0.000,3.125,0.000,2.750,2.375,3.000,11.550,0.000,11.400,11.156,Open,Down,
1600,Tele Enable,0.368,0.417,FALSE,4.900,0.105,TRUE,-18.278,-17.983,1.750,0.000,0.000,2.750,0.000,3.500,2.875,3.500,11.550,0.000,11.300,11.062,Open,Down,
1650,Tele Enable,0.368,0.437,FALSE,5.070,0.032,TRUE,-20.072,-19.970,1.500,0.000,0.000,2.750,0.000,3.750,3.000,3.875,11.350,0.000,11.250,11.031,Open,Down,
1700,Tele Enable,0.387,0.368,FALSE,5.810,-0.065,TRUE,-23.264,-23.661,0.000,0.000,0.000,2.500,0.000,3.625,3.000,2.625,11.400,0.000,11.350,11.125,Open,Down,
1750,Tele Enable,0.417,0.340,FALSE,6.480,-0.081,TRUE,-25.327,-25.981,1.375,0.000,0.000,3.375,2.375,0.000,0.000,0.000,11.650,0.000,11.550,11.281,Open,Down,
1800,Tele Enable,0.469,0.340,FALSE,6.620,0.076,TRUE,-28.250,-28.865,1.875,0.000,0.000,3.375,3.125,0.000,0.000,0.000,11.350,0.000,11.350,11.062,Open,Down,
1850,Tele Enable,0.469,0.340,FALSE,6.340,-0.230,TRUE,-30.685,-30.865,3.000,0.000,0.000,4.750,3.375,0.000,0.000,0.000,11.450,0.000,11.350,11.125,Open,Down,
1900,Tele Enable,0.469,0.340,FALSE,5.380,-0.016,TRUE,-34.133,-33.607,2.750,0.000,0.000,4.750,3.125,0.000,0.000,0.000,11.500,0.000,11.350,11.125,Open,Down,
1950,Tele Enable,0.491,0.340,FALSE,3.790,-0.050,TRUE,-38.606,-37.017,3.125,0.000,0.000,4.750,3.375,0.000,0.000,0.000,11.400,0.000,11.400,11.156,Open,Down,
2000,Tele Enable,0.491,0.340,FALSE,2.340,-0.224,TRUE,-42.477,-39.875,3.375,0.000,0.000,4.875,3.375,0.000,0.000,0.000,11.450,0.000,11.450,11.156,Open,Down,
2050,Tele Enable,0.491,0.340,FALSE,0.660,0.145,TRUE,-46.617,-42.913,3.250,0.000,0.000,4.750,3.000,0.000,0.000,0.000,11.550,0.000,11.450,11.219,Open,Down,
2100,Tele Enable,0.491,0.340,FALSE,-1.090,0.011,TRUE,-50.398,-45.656,3.000,0.000,0.000,4.500,3.125,0.000,0.000,0.000,11.550,0.000,11.450,11.219,Open,Down,
2150,Tele Enable,0.387,0.417,FALSE,-2.910,0.035,TRUE,-54.474,-48.578,2.875,0.000,0.000,4.375,3.125,0.000,2.250,0.000,11.500,0.000,11.450,11.156,Open,Down,
2200,Tele Enable,0.368,0.491,FALSE,-4.260,-0.032,TRUE,-57.345,-51.962,0.000,0.000,0.000,0.000,0.000,3.875,3.250,4.000,11.600,0.000,11.550,11.281,Open,Down,
2250,Tele Enable,0.368,0.525,FALSE,-4.770,0.052,TRUE,-61.780,-55.692,0.000,0.000,0.000,0.000,0.000,4.500,3.875,4.750,11.400,0.000,11.250,11.031,Open,Down,
2300,Tele Enable,0.368,0.525,FALSE,-3.800,0.149,TRUE,-65.190,-59.883,0.000,0.000,0.000,0.000,0.000,4.500,4.000,4.750,11.550,0.000,11.350,11.062,Open,Down,
2350,Tele Enable,0.313,0.548,FALSE,-2.190,0.146,TRUE,-68.484,-64.216,0.000,0.000,0.000,0.000,0.000,4.625,4.000,5.125,11.450,0.000,11.350,11.125,Open,Down,
2400,Tele Enable,0.295,0.548,FALSE,0.350,0.168,TRUE,-72.701,-70.048,0.000,0.000,0.000,0.000,0.000,4.250,3.750,4.750,11.550,0.000,11.450,11.219,Open,Down,
2450,Tele Enable,0.223,0.548,FALSE,2.210,-0.103,TRUE,-75.034,-73.637,0.000,0.000,0.000,0.000,0.000,4.250,3.750,4.750,11.600,0.000,11.550,11.219,Open,Down,
2500,Tele Enable,0.143,0.437,FALSE,5.090,-0.178,TRUE,-78.033,-78.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,12.150,0.000,12.100,11.844,Open,Down,
2550,Tele Enable,0.009,0.109,FALSE,9.270,-0.153,TRUE,-81.276,-83.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,12.281,Open,Down,
2600,Tele Enable,0.000,0.018,FALSE,12.250,-0.527,TRUE,-83.288,-87.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.750,12.438,Open,Down,
2650,Tele Enable,0.000,0.000,FALSE,14.210,-0.425,TRUE,-84.813,-89.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
2700,Tele Enable,0.000,-0.000,FALSE,14.580,-0.223,TRUE,-85.903,-90.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,11.875,Open,Down,
2750,Tele Enable,0.000,-0.008,FALSE,14.490,-0.127,TRUE,-86.557,-90.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.781,Open,Down,
2800,Tele Enable,0.000,-0.027,FALSE,14.450,-0.097,TRUE,-86.787,-91.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,11.719,Open,Down,
2850,Tele Enable,0.085,-0.060,FALSE,14.440,-0.035,TRUE,-86.839,-91.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,11.844,Open,Down,
2900,Tele Enable,0.155,-0.149,FALSE,14.460,0.072,TRUE,-86.826,-91.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
2950,Tele Enable,0.209,-0.254,FALSE,14.460,0.072,TRUE,-86.851,-91.158,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,12.200,0.000,12.050,11.781,Open,Down,
3000,Tele Enable,0.223,-0.254,FALSE,13.930,0.054,TRUE,-87.005,-90.876,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.250,11.650,0.000,11.600,11.312,Open,Down,
3050,Tele Enable,0.295,-0.295,FALSE,13.270,-0.054,TRUE,-87.069,-90.556,0.000,0.000,0.000,0.000,0.000,2.375,1.625,3.000,11.550,0.000,11.500,11.219,Open,Down,
3100,Tele Enable,0.295,-0.321,FALSE,12.200,0.076,TRUE,-87.287,-89.966,2.250,0.000,0.000,3.000,2.500,3.250,2.250,3.000,11.250,0.000,11.150,10.906,Open,Down,
3150,Tele Enable,0.295,-0.254,FALSE,10.750,0.187,TRUE,-87.595,-89.402,2.125,0.000,0.000,3.250,2.625,2.000,0.000,2.375,11.500,0.000,11.450,11.156,Open,Down,
3200,Tele Enable,0.340,-0.216,FALSE,9.430,0.056,TRUE,-87.890,-89.120,2.875,0.000,0.000,3.375,2.375,0.000,0.000,0.000,11.400,0.000,11.500,11.219,Open,Down,
3250,Tele Enable,0.368,-0.216,FALSE,8.720,0.156,TRUE,-88.377,-89.107,4.250,0.000,0.000,5.000,4.125,0.000,0.000,0.000,11.250,0.000,11.250,10.969,Open,Down,
3300,Tele Enable,0.254,-0.052,FALSE,7.470,0.036,TRUE,-89.274,-89.107,4.250,0.000,0.000,3.875,3.375,0.000,0.000,0.000,11.950,0.000,11.350,11.062,Open,Down,
3350,Tele Enable,0.143,0.000,FALSE,5.530,-0.093,TRUE,-90.286,-89.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,12.031,Open,Down,
3400,Tele Enable,0.126,0.001,FALSE,4.970,-0.155,TRUE,-90.594,-89.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3450,Tele Enable,0.099,-0.000,FALSE,5.150,-0.041,TRUE,-90.620,-89.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
3500,Tele Enable,-0.002,-0.161,FALSE,5.170,0.070,TRUE,-90.607,-89.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.094,Open,Down,
3550,Tele Enable,-0.002,-0.181,FALSE,5.180,0.000,TRUE,-90.607,-89.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.938,Open,Down,
3600,Tele Enable,-0.002,-0.201,FALSE,5.160,0.069,TRUE,-90.607,-89.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,11.688,Open,Down,
3650,Tele Enable,-0.008,-0.238,FALSE,5.070,0.017,TRUE,-90.607,-89.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.800,11.531,Open,Down,
3700,Tele Enable,-0.010,-0.254,FALSE,4.860,0.085,TRUE,-90.594,-89.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.800,0.000,11.750,11.469,Open,Down,
3750,Tele Enable,-0.027,-0.254,FALSE,4.650,-0.014,TRUE,-90.479,-89.056,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.375,11.750,0.000,11.700,11.375,Open,Down,
3800,Tele Enable,-0.033,-0.254,FALSE,4.430,0.042,TRUE,-90.351,-88.774,0.000,0.000,0.000,0.000,0.000,2.125,1.500,2.375,11.650,0.000,11.650,11.375,Open,Down,
3850,Tele Enable,-0.033,-0.254,FALSE,4.000,0.033,TRUE,-90.197,-88.338,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.375,11.650,0.000,11.650,11.375,Open,Down,
3900,Tele Enable,-0.042,-0.254,FALSE,3.710,0.031,TRUE,-90.081,-88.005,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.125,11.700,0.000,11.700,11.375,Open,Down,
3950,Tele Enable,-0.052,-0.254,FALSE,3.260,-0.020,TRUE,-89.966,-87.697,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.250,11.700,0.000,11.650,11.375,Open,Down,
4000,Tele Enable,-0.008,-0.201,FALSE,2.920,0.062,TRUE,-89.851,-87.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.850,11.562,Open,Down,
4050,Tele Enable,0.000,-0.033,FALSE,2.510,0.047,TRUE,-89.748,-87.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,12.094,Open,Down,
4100,Tele Enable,0.000,0.000,FALSE,2.590,-0.006,TRUE,-89.697,-87.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,12.125,Open,Down,
4150,Tele Enable,0.000,0.001,FALSE,2.670,0.002,TRUE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
4200,Tele Enable,0.000,0.001,FALSE,2.680,0.005,TRUE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,12.125,Open,Down,
4250,Tele Enable,0.000,0.001,FALSE,2.680,0.008,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
4300,Tele Enable,0.000,0.001,FALSE,2.680,0.000,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
4350,Tele Enable,0.000,0.001,FALSE,2.680,0.008,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
4400,Tele Enable,0.000,0.001,FALSE,2.680,0.007,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.125,Open,Down,
4450,Tele Enable,0.000,0.001,FALSE,2.680,0.007,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,12.188,Open,Down,
4500,Tele Enable,0.000,0.001,FALSE,2.680,0.006,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4550,Tele Disable,0.000,0.000,FALSE,2.680,0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4600,Tele Disable,0.000,0.000,FALSE,2.680,0.009,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
4650,Tele Disable,0.000,0.000,FALSE,2.680,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
4700,Tele Disable,0.000,0.000,FALSE,2.690,0.008,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
4750,Tele Disable,0.000,0.000,FALSE,2.690,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.125,Open,Down,
4800,Tele Disable,0.000,0.000,FALSE,2.690,0.004,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
4850,Tele Disable,0.000,0.000,FALSE,2.690,0.010,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4900,Tele Disable,0.000,0.000,FALSE,2.690,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
4950,Tele Disable,0.000,0.000,FALSE,2.690,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5000,Tele Disable,0.000,0.000,FALSE,2.690,0.004,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5050,Tele Disable,0.000,0.000,FALSE,2.690,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5100,Tele Disable,0.000,0.000,FALSE,2.690,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5150,Tele Disable,0.000,0.000,FALSE,2.700,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5200,Tele Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5250,Tele Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5300,Tele Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5350,Tele Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5400,Tele Disable,0.000,0.000,FALSE,2.700,0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5450,Tele Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5500,Auto Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5550,Auto Disable,0.000,0.000,FALSE,2.700,0.000,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5600,Auto Disable,0.000,0.000,FALSE,2.700,0.005,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5650,Auto Disable,0.000,0.000,FALSE,2.700,0.000,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
5700,Auto Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
5750,Auto Disable,0.000,0.000,FALSE,2.700,0.004,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,12.188,Open,Down,
5800,Auto Disable,0.000,0.000,FALSE,2.700,0.007,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5850,Auto Disable,0.000,0.000,FALSE,2.700,0.000,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5900,Auto Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
5950,Auto Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
6000,Auto Disable,0.000,0.000,FALSE,2.700,-0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
6050,Auto Disable,0.000,0.000,FALSE,2.700,0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,12.188,Open,Down,
6100,Auto Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6150,Auto Disable,0.000,0.000,FALSE,2.700,0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6200,Auto Disable,0.000,0.000,FALSE,2.700,0.000,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6250,Auto Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6300,Auto Disable,0.000,0.000,FALSE,2.700,0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,12.188,Open,Down,
6350,Auto Disable,0.000,0.000,FALSE,2.700,-0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6400,Auto Disable,0.000,0.000,FALSE,2.700,0.003,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6450,Auto Disable,0.000,0.000,FALSE,2.700,-0.002,FALSE,-89.710,-87.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,12.188,Open,Down,
6500,Auto Enable,-0.360,-0.313,FALSE,2.700,-0.001,FALSE,-89.710,-87.197,0.000,0.000,0.000,2.500,0.000,1.875,0.000,0.000,12.550,0.000,12.500,12.250,Close,Down,
6550,Auto Enable,-0.360,-0.266,FALSE,2.520,-0.175,TRUE,-89.415,-87.018,1.750,0.000,0.000,2.500,3.500,3.000,2.250,3.625,11.250,0.000,11.300,11.062,Close,Down,
6600,Auto Enable,-0.360,-0.236,FALSE,2.870,-0.336,TRUE,-88.774,-86.646,3.750,0.000,0.000,4.750,3.500,1.875,0.000,2.000,11.550,0.000,11.500,11.219,Close,Down,
