500,Tele Enable,0.000,0.000,FALSE,-96.000,0.018,TRUE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
550,Tele Enable,0.000,0.000,FALSE,-96.000,-0.010,TRUE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
600,Tele Enable,0.000,0.000,FALSE,-96.000,0.019,TRUE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
650,Tele Enable,0.000,0.000,FALSE,-96.000,-0.017,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.500,Open,Down,
700,Tele Enable,0.000,0.000,FALSE,-96.000,-0.008,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
750,Tele Enable,0.000,0.000,FALSE,-96.000,0.003,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
800,Tele Enable,0.000,0.000,FALSE,-96.000,0.002,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
850,Tele Enable,0.000,0.000,FALSE,-96.000,-0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
900,Tele Enable,0.000,0.000,FALSE,-96.000,0.003,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
950,Tele Enable,0.000,0.000,FALSE,-96.000,-0.006,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.500,Open,Down,
1000,Tele Enable,0.000,0.000,FALSE,-96.000,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
1050,Tele Enable,0.000,0.000,FALSE,-96.000,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
1100,Tele Enable,-0.000,-0.005,FALSE,-96.010,0.002,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
1150,Tele Enable,-0.000,-0.005,FALSE,-96.010,-0.002,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
1200,Tele Enable,-0.000,-0.000,FALSE,-96.010,-0.002,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
1250,Tele Enable,-0.000,0.000,FALSE,-96.010,0.002,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.900,12.500,Open,Down,
1300,Tele Enable,-0.000,0.000,FALSE,-96.010,0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
1350,Tele Enable,-0.000,-0.005,FALSE,-96.010,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
1400,Tele Enable,-0.000,0.000,FALSE,-96.010,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.500,Open,Down,
1450,Tele Enable,-0.000,0.000,FALSE,-96.010,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.500,Open,Down,
1500,Tele Enable,-0.000,0.000,FALSE,-96.010,0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,12.500,Open,Down,
1550,Tele Enable,-0.000,0.000,FALSE,-96.020,-0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
1600,Tele Enable,-0.000,0.000,FALSE,-96.020,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
1650,Tele Enable,-0.000,0.000,FALSE,-96.020,-0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
1700,Tele Enable,-0.000,0.000,FALSE,-96.020,-0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
1750,Tele Enable,-0.002,0.000,FALSE,-96.020,-0.001,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.500,Open,Down,
1800,Tele Enable,-0.004,0.000,FALSE,-96.020,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,12.500,Open,Down,
1850,Tele Enable,-0.033,0.005,FALSE,-96.020,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,12.500,Open,Down,
1900,Tele Enable,-0.131,0.039,FALSE,-96.020,0.003,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,12.500,Open,Down,
1950,Tele Enable,-0.254,0.126,FALSE,-96.020,0.000,FALSE,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.438,Open,Down,
2000,Tele Enable,-0.278,0.223,FALSE,-96.000,0.048,FALSE,-0.013,0.090,1.750,0.000,0.000,2.750,2.375,0.000,0.000,0.000,12.150,0.000,12.000,11.625,Open,Down,
2050,Tele Enable,-0.278,0.313,FALSE,-95.640,-0.022,TRUE,-0.064,0.308,1.750,0.000,0.000,2.750,2.625,3.375,3.375,3.875,11.950,0.000,11.900,11.469,Open,Down,
2100,Tele Enable,-0.216,0.417,FALSE,-95.090,-0.012,TRUE,-0.449,0.551,2.125,0.000,0.000,2.750,2.375,8.500,8.125,9.500,11.850,0.000,11.700,11.312,Open,Down,
2150,Tele Enable,-0.104,0.417,FALSE,-92.060,0.003,TRUE,-2.294,0.884,0.000,0.000,0.000,0.000,0.000,6.125,5.750,6.500,12.000,0.000,11.850,11.469,Open,Down,
2200,Tele Enable,-0.080,0.469,FALSE,-88.940,-0.567,TRUE,-4.255,0.769,0.000,0.000,0.000,0.000,0.000,7.000,6.250,7.375,11.950,0.000,11.800,11.438,Open,Down,
2250,Tele Enable,-0.080,0.469,FALSE,-87.290,-0.511,TRUE,-6.101,0.564,0.000,0.000,0.000,0.000,0.000,7.000,6.250,7.375,11.900,0.000,11.850,11.469,Open,Down,
2300,Tele Enable,-0.042,0.491,FALSE,-83.440,-0.037,TRUE,-8.959,0.244,0.000,0.000,0.000,0.000,0.000,6.750,5.750,6.625,11.850,0.000,11.750,11.375,Open,Down,
2350,Tele Enable,-0.004,0.295,FALSE,-81.310,-0.390,TRUE,-10.523,0.064,0.000,0.000,0.000,0.000,0.000,2.125,1.875,6.625,12.350,0.000,12.300,11.875,Open,Down,
2400,Tele Enable,-0.001,0.295,FALSE,-75.710,-0.112,TRUE,-13.689,-0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,12.188,Open,Down,
2450,Tele Enable,-0.000,0.099,FALSE,-71.940,-0.021,TRUE,-15.240,-0.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.375,Open,Down,
2500,Tele Enable,-0.000,0.076,FALSE,-71.300,-0.211,TRUE,-16.381,-1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.375,Open,Down,
2550,Tele Enable,-0.000,0.045,FALSE,-69.150,-0.238,TRUE,-17.496,-1.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
2600,Tele Enable,-0.008,0.109,FALSE,-68.980,-0.056,TRUE,-17.752,-2.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
2650,Tele Enable,-0.001,0.143,FALSE,-69.080,0.031,TRUE,-17.778,-2.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
2700,Tele Enable,-0.000,0.076,FALSE,-69.110,0.047,TRUE,-17.778,-2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
2750,Tele Enable,-0.000,0.045,FALSE,-69.060,0.028,TRUE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
2800,Tele Enable,-0.000,0.018,FALSE,-69.100,-0.027,TRUE,-17.765,-2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
2850,Tele Enable,-0.000,0.000,FALSE,-69.090,0.025,TRUE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
2900,Tele Enable,-0.000,0.000,FALSE,-69.080,0.016,TRUE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
2950,Tele Enable,-0.000,0.000,FALSE,-69.090,0.008,TRUE,-17.765,-2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3000,Tele Enable,-0.000,0.000,FALSE,-69.090,0.010,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3050,Tele Enable,-0.008,0.000,FALSE,-69.090,-0.001,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3100,Tele Enable,-0.010,0.000,FALSE,-69.090,0.006,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3150,Tele Enable,-0.016,0.012,FALSE,-69.090,0.002,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3200,Tele Enable,-0.027,0.018,FALSE,-69.090,0.004,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
3250,Tele Enable,-0.042,0.000,FALSE,-69.090,0.000,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
3300,Tele Enable,-0.060,-0.000,FALSE,-69.090,0.003,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
3350,Tele Enable,-0.201,-0.014,FALSE,-69.090,0.004,FALSE,-17.765,-2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.800,12.375,Open,Down,
3400,Tele Enable,-0.278,-0.063,FALSE,-69.090,-0.105,TRUE,-17.765,-2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.650,12.250,Open,Down,
3450,Tele Enable,-0.387,-0.149,FALSE,-68.820,-0.045,TRUE,-17.739,-1.666,5.625,0.000,0.000,6.375,4.500,0.000,0.000,0.000,11.900,0.000,11.850,11.469,Open,Down,
3500,Tele Enable,-0.387,-0.168,FALSE,-68.260,-0.224,TRUE,-17.663,-0.820,5.125,0.000,0.000,6.250,5.500,0.000,0.000,0.000,12.050,0.000,11.900,11.531,Open,Down,
3550,Tele Enable,-0.387,-0.254,FALSE,-65.670,-0.009,TRUE,-17.086,1.384,4.125,0.000,0.000,5.125,4.000,0.000,0.000,0.000,11.850,0.000,11.800,11.438,Open,Down,
3600,Tele Enable,-0.295,-0.270,FALSE,-63.350,-0.368,TRUE,-16.150,3.115,3.500,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.200,0.000,12.200,11.781,Open,Down,
3650,Tele Enable,-0.295,-0.270,FALSE,-62.570,0.097,TRUE,-14.843,4.832,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.050,11.625,Open,Down,
3700,Tele Enable,-0.278,-0.270,FALSE,-62.170,0.012,TRUE,-13.663,6.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,12.150,11.719,Open,Down,
3750,Tele Enable,-0.278,-0.270,FALSE,-61.910,-0.002,TRUE,-11.549,8.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,11.719,Open,Down,
3800,Tele Enable,-0.278,-0.270,FALSE,-61.830,-0.122,TRUE,-9.869,10.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,11.781,Open,Down,
3850,Tele Enable,-0.278,-0.270,FALSE,-61.740,-0.005,TRUE,-8.601,11.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,11.719,Open,Down,
3900,Tele Enable,-0.278,-0.270,FALSE,-61.600,-0.098,TRUE,-6.896,13.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.100,11.719,Open,Down,
3950,Tele Enable,-0.278,-0.270,FALSE,-61.470,0.050,TRUE,-5.230,14.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,11.781,Open,Down,
4000,Tele Enable,-0.278,-0.270,FALSE,-61.380,-0.013,TRUE,-3.909,16.304,0.000,0.000,0.000,2.750,2.375,0.000,0.000,0.000,12.000,0.000,12.100,11.719,Open,Down,
4050,Tele Enable,-0.448,-0.149,FALSE,-61.290,0.396,TRUE,-2.730,17.714,1.500,0.000,0.000,5.875,4.750,0.000,0.000,0.000,12.000,0.000,11.900,11.469,Open,Down,
4100,Tele Enable,-0.502,-0.094,FALSE,-60.340,0.285,TRUE,-1.333,20.264,5.250,0.000,0.000,5.875,6.250,0.000,0.000,0.000,11.850,0.000,11.750,11.375,Open,Down,
4150,Tele Enable,-0.525,0.000,FALSE,-58.480,-0.256,TRUE,-0.256,23.533,5.250,0.000,0.000,8.500,7.250,0.000,0.000,0.000,11.900,0.000,11.800,11.375,Open,Down,
4200,Tele Enable,-0.525,0.000,FALSE,-54.500,-0.023,TRUE,0.359,26.250,6.000,0.000,0.000,7.500,6.250,0.000,0.000,0.000,11.850,0.000,11.800,11.375,Open,Down,
4250,Tele Enable,-0.387,0.000,FALSE,-50.760,-0.014,TRUE,0.884,29.173,6.000,0.000,0.000,6.875,6.000,0.000,0.000,0.000,11.950,0.000,11.750,11.375,Open,Down,
4300,Tele Enable,-0.278,0.000,FALSE,-45.240,-0.302,TRUE,1.512,32.915,2.125,0.000,0.000,3.250,2.875,0.000,0.000,0.000,12.700,0.000,12.550,12.125,Open,Down,
4350,Tele Enable,-0.104,0.000,FALSE,-41.580,-0.001,TRUE,2.243,35.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.344,Open,Down,
4400,Tele Enable,-0.002,0.000,FALSE,-38.110,-0.065,TRUE,2.820,37.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4450,Tele Enable,-0.000,0.000,FALSE,-36.860,0.083,TRUE,3.589,38.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4500,Tele Enable,-0.000,0.000,FALSE,-36.630,0.096,TRUE,4.050,38.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4550,Tele Enable,-0.000,0.000,FALSE,-36.690,0.050,TRUE,4.153,39.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4600,Tele Enable,0.000,0.000,FALSE,-36.650,0.082,TRUE,4.140,39.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4650,Tele Enable,0.000,0.000,FALSE,-36.680,-0.030,TRUE,4.102,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,12.375,Open,Down,
4700,Tele Enable,0.000,0.000,FALSE,-36.700,0.002,TRUE,4.089,38.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.375,Open,Down,
4750,Tele Enable,0.000,0.000,FALSE,-36.700,0.001,TRUE,4.102,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
4800,Tele Enable,0.000,0.000,FALSE,-36.700,-0.008,TRUE,4.089,38.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
4850,Tele Enable,0.000,0.000,FALSE,-36.700,-0.004,TRUE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
4900,Tele Enable,0.000,0.000,FALSE,-36.700,-0.013,TRUE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
4950,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
5000,Tele Enable,0.000,0.000,FALSE,-36.700,-0.002,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
5050,Tele Enable,0.000,0.000,FALSE,-36.700,-0.008,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.375,Open,Down,
5100,Tele Enable,0.000,0.000,FALSE,-36.700,-0.005,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,12.375,Open,Down,
5150,Tele Enable,0.000,0.000,FALSE,-36.700,-0.008,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5200,Tele Enable,0.000,0.000,FALSE,-36.700,-0.006,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5250,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5300,Tele Enable,0.000,0.000,FALSE,-36.700,-0.004,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5350,Tele Enable,0.000,0.000,FALSE,-36.700,-0.003,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5400,Tele Enable,0.000,0.000,FALSE,-36.700,-0.003,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5450,Tele Enable,0.000,0.000,FALSE,-36.700,-0.003,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5500,Tele Enable,0.000,0.000,FALSE,-36.700,-0.006,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
5550,Tele Enable,0.000,0.000,FALSE,-36.700,-0.002,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5600,Tele Enable,0.000,0.000,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
5650,Tele Enable,0.000,0.000,FALSE,-36.700,-0.002,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
5700,Tele Enable,0.000,0.000,FALSE,-36.700,-0.002,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5750,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
5800,Tele Enable,0.000,0.000,FALSE,-36.700,-0.004,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5850,Tele Enable,0.000,0.000,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
5900,Tele Enable,0.000,0.000,FALSE,-36.700,-0.004,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
5950,Tele Enable,0.000,0.000,FALSE,-36.700,0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
6000,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
6050,Tele Enable,0.000,-0.005,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,12.438,Open,Down,
6100,Tele Enable,0.000,-0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.438,Open,Down,
6150,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
6200,Tele Enable,0.000,0.000,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
6250,Tele Enable,0.000,0.000,FALSE,-36.700,-0.001,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,12.438,Open,Down,
6300,Tele Enable,0.000,0.000,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,12.438,Open,Down,
6350,Tele Enable,0.000,0.000,FALSE,-36.700,-0.002,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
6400,Tele Enable,0.000,0.000,FALSE,-36.700,0.000,FALSE,4.089,38.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,12.438,Open,Down,
6450,Tele Enable,0.258,-0.258,FALSE,-36.700,-0.003,FALSE,4.102,38.901,0.000,0.000,0.000,0.000,0.000,2.125,1.625,0.000,12.200,0.000,12.200,11.844,Close,Down,
6500,Tele Enable,0.258,-0.258,FALSE,-36.700,-0.003,FALSE,4.384,38.683,1.500,0.000,0.000,0.000,0.000,2.125,1.500,2.500,12.050,0.000,11.950,11.562,Close,Down,
6550,Tele Enable,0.001,-0.001,FALSE,-36.700,-0.003,FALSE,4.640,38.491,1.375,0.000,0.000,2.375,0.000,2.375,0.000,0.000,12.850,0.000,12.800,12.375,Close,Down,
