1100,Tele Enable0.000,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1150,Tele Enable-0.004,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1200,Tele Enable-0.008,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
1250,Tele Enable-0.000,0.000,-2.190,0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1300,Tele Enable-0.000,0.000,-2.190,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1350,Tele Enable-0.004,0.000,-2.190,-0.001,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1400,Tele Enable-0.010,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1450,Tele Enable-0.020,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
1500,Tele Enable-0.042,0.000,-2.190,0.003,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,
1550,Tele Enable-0.060,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1600,Tele Enable-0.094,0.000,-2.190,0.000,FALSE,0.000,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,
1650,Tele Enable-0.161,0.000,-2.200,-0.001,FALSE,0.000,0.013,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,
1700,Tele Enable-0.254,0.000,-2.200,0.000,FALSE,0.000,0.269,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1750,Tele Enable-0.295,0.000,-2.200,-0.003,FALSE,0.000,1.166,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
1800,Tele Enable-0.340,0.000,-2.200,0.000,FALSE,0.000,2.845,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
1850,Tele Enable-0.340,0.000,-2.200,0.050,FALSE,0.000,4.717,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
1900,Tele Enable-0.340,0.000,-2.200,-0.018,TRUE,0.000,6.780,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
1950,Tele Enable-0.340,0.000,-2.200,-0.017,TRUE,0.000,8.895,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2000,Tele Enable-0.368,0.000,-2.200,-0.097,TRUE,0.000,11.023,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2050,Tele Enable-0.368,0.000,-2.190,-0.033,TRUE,0.000,13.497,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2100,Tele Enable-0.387,0.000,-2.200,0.031,TRUE,0.000,15.958,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2150,Tele Enable-0.417,0.000,-2.190,0.042,TRUE,0.000,18.457,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2200,Tele Enable-0.448,0.000,-2.190,-0.048,TRUE,0.000,21.828,...,...,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.900,
2250,Tele Enable-0.469,0.000,-2.190,-0.043,TRUE,0.000,24.866,...,...,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.900,
2300,Tele Enable-0.469,0.000,-2.200,-0.075,TRUE,0.000,29.288,...,...,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.900,
2350,Tele Enable-0.502,0.000,-2.190,0.123,TRUE,0.000,32.762,...,...,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.900,
2400,Tele Enable-0.502,0.000,-2.190,-0.026,TRUE,0.000,36.402,...,...,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.900,
2450,Tele Enable-0.502,0.000,-2.190,-0.028,TRUE,0.000,40.221,...,...,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.900,
2500,Tele Enable-0.502,0.000,-2.190,-0.029,TRUE,0.000,44.502,...,...,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.850,
2550,Tele Enable-0.387,0.000,-2.190,-0.002,TRUE,0.000,50.193,...,...,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.900,
2600,Tele Enable-0.368,0.000,-2.190,0.027,TRUE,0.000,55.064,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
2650,Tele Enable-0.368,0.000,-2.200,0.006,TRUE,0.000,57.756,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2700,Tele Enable-0.368,0.000,-2.190,-0.209,TRUE,0.000,60.294,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2750,Tele Enable-0.368,0.000,-2.200,0.014,TRUE,0.000,63.088,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2800,Tele Enable-0.368,0.000,-2.200,0.083,TRUE,0.000,65.638,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2850,Tele Enable-0.368,0.000,-2.200,0.032,TRUE,0.000,68.702,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
2900,Tele Enable-0.368,0.000,-2.200,0.070,TRUE,0.000,71.842,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
2950,Tele Enable-0.368,0.000,-2.190,0.070,TRUE,0.000,75.957,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3000,Tele Enable-0.368,0.000,-2.200,0.036,TRUE,0.000,78.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3050,Tele Enable-0.368,0.000,-2.190,-0.049,TRUE,0.000,80.776,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3100,Tele Enable-0.368,0.000,-2.190,0.010,TRUE,0.000,83.468,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3150,Tele Enable-0.368,0.000,-2.200,0.047,TRUE,0.000,85.852,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3200,Tele Enable-0.368,0.000,-2.190,0.010,TRUE,0.000,88.441,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3250,Tele Enable-0.368,0.000,-2.200,0.130,TRUE,0.000,91.145,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
3300,Tele Enable-0.368,0.000,-2.190,-0.092,TRUE,0.000,93.619,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3350,Tele Enable-0.368,0.000,-2.190,0.044,TRUE,0.000,96.247,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3400,Tele Enable-0.368,0.000,-2.190,-0.009,TRUE,0.000,98.772,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3450,Tele Enable-0.368,0.000,-2.200,-0.049,TRUE,0.000,101.194,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3500,Tele Enable-0.368,0.000,-2.200,-0.061,TRUE,0.000,103.770,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3550,Tele Enable-0.368,0.000,-2.190,-0.168,TRUE,0.000,106.219,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3600,Tele Enable-0.368,0.000,-2.200,-0.036,TRUE,0.000,108.744,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3650,Tele Enable-0.368,0.000,-2.200,-0.054,TRUE,0.000,111.564,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3700,Tele Enable-0.368,0.000,-2.190,-0.065,TRUE,0.000,114.601,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3750,Tele Enable-0.368,0.000,-2.200,0.035,TRUE,0.000,116.973,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
3800,Tele Enable-0.368,0.000,-2.190,-0.068,TRUE,0.000,119.754,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3850,Tele Enable-0.368,0.000,-2.200,0.000,TRUE,0.000,122.176,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3900,Tele Enable-0.368,0.000,-2.200,-0.042,TRUE,0.000,124.778,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
3950,Tele Enable-0.368,0.000,-2.200,0.038,TRUE,0.000,127.252,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4000,Tele Enable-0.368,0.000,-2.200,0.170,TRUE,0.000,130.239,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4050,Tele Enable-0.368,0.000,-2.200,0.027,TRUE,0.000,133.507,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4100,Tele Enable-0.368,0.000,-2.200,0.009,TRUE,0.000,136.391,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4150,Tele Enable-0.368,0.000,-2.200,-0.053,TRUE,0.000,140.147,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4200,Tele Enable-0.368,0.000,-2.210,0.099,TRUE,0.000,142.672,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4250,Tele Enable-0.368,0.000,-2.200,-0.096,TRUE,0.000,145.171,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4300,Tele Enable-0.368,0.000,-2.200,0.020,TRUE,0.000,148.286,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4350,Tele Enable-0.368,0.000,-2.200,0.055,TRUE,0.000,151.349,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4400,Tele Enable-0.368,0.000,-2.200,-0.120,TRUE,0.000,154.489,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4450,Tele Enable-0.368,0.000,-2.200,0.107,TRUE,0.000,156.873,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4500,Tele Enable-0.368,0.000,-2.210,0.042,TRUE,0.000,160.232,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4550,Tele Enable-0.368,0.000,-2.200,0.072,TRUE,0.000,162.628,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4600,Tele Enable-0.368,0.000,-2.210,0.009,TRUE,0.000,165.564,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4650,Tele Enable-0.368,0.000,-2.210,0.023,TRUE,0.000,167.999,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4700,Tele Enable-0.368,0.000,-2.210,-0.227,TRUE,0.000,170.421,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4750,Tele Enable-0.368,0.000,-2.210,0.055,TRUE,0.000,173.280,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
4800,Tele Enable-0.368,0.000,-2.210,-0.014,TRUE,0.000,175.664,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4850,Tele Enable-0.368,0.000,-2.210,0.050,TRUE,0.000,178.086,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4900,Tele Enable-0.368,0.000,-2.210,-0.108,TRUE,0.000,180.496,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
4950,Tele Enable-0.368,0.000,-2.210,0.106,TRUE,0.000,182.919,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5000,Tele Enable-0.368,0.000,-2.210,0.038,TRUE,0.000,185.661,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5050,Tele Enable-0.368,0.000,-2.210,-0.075,TRUE,0.000,188.302,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5100,Tele Enable-0.368,0.000,-2.210,0.007,TRUE,0.000,192.173,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5150,Tele Enable-0.368,0.000,-2.210,0.085,TRUE,0.000,194.993,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5200,Tele Enable-0.368,0.000,-2.210,-0.033,TRUE,0.000,197.889,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5250,Tele Enable-0.368,0.000,-2.210,-0.020,TRUE,0.000,201.658,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5300,Tele Enable-0.368,0.000,-2.210,0.021,TRUE,0.000,204.067,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5350,Tele Enable-0.368,0.000,-2.210,-0.127,TRUE,0.000,206.490,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5400,Tele Enable-0.368,0.000,-2.210,0.047,TRUE,0.000,208.989,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5450,Tele Enable-0.368,0.000,-2.210,0.016,TRUE,0.000,211.425,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5500,Tele Enable-0.368,0.000,-2.210,-0.069,TRUE,0.000,213.873,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5550,Tele Enable-0.368,0.000,-2.210,0.032,TRUE,0.000,216.654,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5600,Tele Enable-0.368,0.000,-2.210,-0.018,TRUE,0.000,219.192,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5650,Tele Enable-0.340,0.000,-2.210,-0.067,TRUE,0.000,221.679,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5700,Tele Enable-0.340,0.000,-2.210,-0.066,TRUE,0.000,223.909,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5750,Tele Enable-0.340,0.000,-2.210,0.065,TRUE,0.000,226.601,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5800,Tele Enable-0.340,0.000,-2.210,-0.029,TRUE,0.000,229.215,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5850,Tele Enable-0.340,0.000,-2.210,0.035,TRUE,0.000,231.382,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
5900,Tele Enable-0.340,0.000,-2.210,0.004,TRUE,0.000,233.766,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
5950,Tele Enable-0.340,0.000,-2.220,0.115,TRUE,0.000,236.816,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6000,Tele Enable-0.340,0.000,-2.210,-0.007,TRUE,0.000,240.213,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6050,Tele Enable-0.340,0.000,-2.210,0.091,TRUE,0.000,242.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
6100,Tele Enable-0.340,0.000,-2.210,-0.104,TRUE,0.000,244.853,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6150,Tele Enable-0.340,0.000,-2.210,-0.077,TRUE,0.000,247.019,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6200,Tele Enable-0.340,0.000,-2.210,0.107,TRUE,0.000,249.185,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6250,Tele Enable-0.340,0.000,-2.220,0.011,TRUE,0.000,251.390,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6300,Tele Enable-0.340,0.000,-2.210,-0.039,TRUE,0.000,253.530,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6350,Tele Enable-0.340,0.000,-2.220,0.027,TRUE,0.000,255.786,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6400,Tele Enable-0.321,0.000,-2.220,0.036,TRUE,0.000,257.888,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
6450,Tele Enable-0.321,0.000,-2.210,-0.049,TRUE,0.000,261.310,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6500,Tele Enable-0.321,0.000,-2.210,0.000,TRUE,0.000,263.259,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6550,Tele Enable-0.321,0.000,-2.210,0.000,TRUE,0.000,265.194,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
6600,Tele Enable-0.321,0.000,-2.210,0.002,TRUE,0.000,267.450,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6650,Tele Enable-0.321,0.000,-2.210,0.001,FALSE,0.000,269.347,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
6700,Tele Enable-0.321,0.000,-2.210,0.009,FALSE,0.000,271.308,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
6750,Tele Enable-0.321,0.000,-2.210,0.023,TRUE,0.000,273.525,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
6800,Tele Enable-0.321,0.000,-2.210,0.006,TRUE,0.000,275.999,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6850,Tele Enable-0.278,0.000,-2.210,0.008,TRUE,0.000,278.768,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6900,Tele Enable-0.278,0.000,-2.220,-0.057,TRUE,0.000,280.690,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
6950,Tele Enable-0.254,0.000,-2.210,0.017,TRUE,0.000,282.190,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7000,Tele Enable-0.254,0.000,-2.210,-0.018,TRUE,0.000,284.228,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7050,Tele Enable-0.254,0.000,-2.210,0.017,TRUE,0.000,285.664,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
7100,Tele Enable-0.254,0.000,-2.210,-0.016,TRUE,0.000,287.561,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7150,Tele Enable-0.254,0.000,-2.210,0.043,TRUE,0.000,289.317,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7200,Tele Enable-0.254,0.000,-2.210,0.025,TRUE,0.000,291.316,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
7250,Tele Enable-0.254,0.000,-2.220,-0.007,TRUE,0.000,293.393,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
7300,Tele Enable-0.254,0.000,-2.210,0.015,TRUE,0.000,294.649,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
7350,Tele Enable-0.321,0.000,-2.210,0.002,TRUE,0.000,296.033,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
7400,Tele Enable-0.321,0.000,-2.210,0.013,TRUE,0.000,298.238,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7450,Tele Enable-0.340,0.000,-2.210,0.071,TRUE,0.000,300.801,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7500,Tele Enable-0.368,0.000,-2.210,-0.044,TRUE,0.000,302.980,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7550,Tele Enable-0.368,0.000,-2.210,0.001,TRUE,0.000,305.556,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7600,Tele Enable-0.368,0.000,-2.220,0.005,TRUE,0.000,309.171,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,
7650,Tele Enable-0.387,0.000,-2.220,-0.022,TRUE,0.000,311.696,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
7700,Tele Enable-0.417,0.000,-2.220,-0.041,TRUE,0.000,314.259,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
7750,Tele Enable-0.417,0.000,-2.210,-0.031,TRUE,0.000,317.207,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
7800,Tele Enable-0.417,0.000,-2.220,-0.072,TRUE,0.000,320.245,...,...,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.800,
7850,Tele Enable-0.417,0.000,-2.210,-0.051,TRUE,0.000,323.142,...,...,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.850,
7900,Tele Enable-0.417,0.000,-2.210,-0.004,TRUE,0.000,326.487,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
7950,Tele Enable-0.417,0.000,-2.220,-0.048,TRUE,0.000,329.307,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
8000,Tele Enable-0.340,0.000,-2.220,-0.163,TRUE,0.000,332.588,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,
8050,Tele Enable-0.295,0.000,-2.210,-0.142,TRUE,0.000,335.472,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8100,Tele Enable-0.295,0.000,-2.210,-0.090,TRUE,0.000,338.023,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8150,Tele Enable-0.295,0.000,-2.220,-0.056,TRUE,0.000,339.843,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8200,Tele Enable-0.295,0.000,-2.220,0.006,TRUE,0.000,341.548,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8250,Tele Enable-0.278,0.000,-2.220,0.025,TRUE,0.000,343.842,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
8300,Tele Enable-0.216,0.000,-2.220,0.015,TRUE,0.000,345.791,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
